dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-48,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-48,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-48,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-48,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-48,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-48,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-50,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-50,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-50,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-50,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-50,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-50,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-50,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-50,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-50,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-50,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-50,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-50,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-50,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-50,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-50,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-50,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-50,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-50,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-50,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-50,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-50,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-50,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-50,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-50,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-49,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-49,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-49,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-49,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-49,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-49,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-49,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-49,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-49,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-49,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-49,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-49,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-49,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-49,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-49,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-49,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-49,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-49,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-49,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-49,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-49,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-49,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-49,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-49,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-49,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-47,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-47,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-47,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-47,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-47,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-47,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-47,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-47,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-47,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-47,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-47,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-47,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-47,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-47,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-47,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-47,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-47,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-47,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-47,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-47,2432
dp 1m,D-Link_DIR-612,18:0f:76:91:f2:72,-47,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-47,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-47,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-47,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-47,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-47,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-47,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-57,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-57,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-57,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-57,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-57,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-57,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-57,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-57,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-57,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-57,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-57,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-57,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-57,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-57,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-57,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-57,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-57,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-57,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-57,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-57,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-57,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-57,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-57,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-57,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 2m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-59,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-59,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-59,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-59,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-59,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-59,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-59,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-59,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-59,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-59,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-59,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-59,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-59,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-59,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-59,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-59,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-59,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-59,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-59,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-59,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-59,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-59,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-59,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-52,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-52,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-52,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-52,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-52,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-52,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-52,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-52,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-52,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-52,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-52,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-52,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-52,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-52,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-52,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-52,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-52,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-52,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-52,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-52,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-52,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-52,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-52,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-52,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-52,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-57,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-57,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-57,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-57,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-57,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-57,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-57,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-57,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-57,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-57,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-57,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-57,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-57,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-57,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-57,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-57,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-57,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-57,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-57,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-57,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-57,2432
dp 3m,D-Link_DIR-612,18:0f:76:91:f2:72,-57,2432
