hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-58,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-58,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-58,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-58,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-58,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-58,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-62,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-62,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-62,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-62,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-62,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-62,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-62,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-62,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-62,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-62,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-62,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-62,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-62,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-62,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-62,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-62,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-62,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-62,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-62,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-62,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-62,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-62,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-62,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-62,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-64,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-64,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-64,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-64,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-64,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-64,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-64,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-64,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-64,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-64,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-64,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-64,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-64,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-64,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-64,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-64,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-64,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-64,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-64,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-64,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-64,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-64,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-64,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 1m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-63,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-61,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-61,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-61,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-61,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-61,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-61,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-61,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-61,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-61,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-61,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-61,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-61,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-61,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-61,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-61,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-61,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-61,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-61,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-61,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-61,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-61,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-61,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-61,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-61,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 2m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-71,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-71,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-71,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-71,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-71,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-71,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-71,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-71,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-71,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-71,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-71,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-71,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-71,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-71,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-71,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-71,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-71,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-71,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-71,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-71,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-71,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-71,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-71,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-71,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
hp 3m,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2452
